0.0,161.27451268614738,327.36135682915807,932.0941681592203,-58.638572787691345,-715.0832517251329,-346.68023190902375,-280.44366014069954,-452.4506462921614,-153.8968368533984,0.05407799230841537,-83.03537556883254,-192.3588386586389,209.12692818296313,-86.05770697559808,-133.98723933642748,122.55618243462067
15.0,-5551.419236358807,-1184.7188271496625,-705.484097958979,-61.29846356406078,36.120397904631226,27.445007813843212,21.743718870877093,14.933534313407652,-14.136188238061214,-2.9691922195427374,-44.53846032546876,55.196148144104924,24.403170593026235,27.956945539463078,28.959047887340986,-10.625402009217078
0.0,-5144.135449955687,11.273897202746141,1127.8667413432433,-117.9399464347149,-558.8323675977417,-152.1690660827494,-177.78532584083175,392.66002046973045,18.746842773244868,60.34832204834814,172.940193444864,-18.589262994564635,258.3868247098597,34.157544815958175,452.53486088146485,-194.67735992899253
10.0,16330.914343101043,-3287.4933005641024,471.46475519573477,379.53741062518014,-1151.279625360017,623.6216148902332,219.79018295762648,-266.5790868231187,993.6837394858485,-76.47772528615678,46.97006306936126,52.267497440570565,459.24094949017655,-378.8720696775895,162.82787441760703,341.8727794884643
12.0,-1571.31161332407,-1252.7327602889131,-426.216895144234,-585.4001245675263,475.59561634199633,-62.83673905345478,-13.303684145160917,-15.226014295456958,129.76641191493988,52.910750650948145,-0.47784230810883344,14.295544153282265,78.24995120323013,-113.63666025339751,65.29509686135937,-92.64020105938897
4.0,-4995.5578533948965,65.10053770865026,1120.4816336163744,81.43236212395952,-681.366829464997,78.15155126994581,-388.4618853224772,376.23379230603734,-153.05491753962244,305.1649345673101,241.68033946691918,-80.74540343931474,-183.55015230565724,312.8803757873904,152.07378892152624,-26.356580248534577
1.0,-2485.2713492098105,-717.3121420802513,-524.8811438794334,-538.0993279830055,501.63499384304515,-119.60468340383505,30.358386302607535,90.70551601564709,93.51909501225902,29.00076274673284,-10.330539580202817,-131.73307985513986,82.2899961207172,-33.72677901535442,-97.57855597650011,8.305335099652142
5.0,-2460.667452724722,587.8781731595071,1062.9860882624098,247.3881836902568,-884.4919125531623,-187.86680564163046,-121.80378641785843,-63.0255533141605,-58.45962596405426,-17.078992051798963,-96.24294932006724,-106.3109020049522,172.26788522155917,247.5491292026561,49.48134061470276,11.113555267852348
15.0,-4423.023848639855,-1296.313135609201,-742.0699986447497,-69.90159170846887,45.976228559653194,-36.927665781074026,26.191966860592576,5.230316970058668,9.210651015891962,1.098090683745479,-29.425636021872904,49.998252348391276,31.24282916576007,12.1545496561168,36.683491748528695,-3.0808559491137846
5.0,-2458.2622683299846,1927.9666501984825,1017.7482387949823,-253.04636820964015,485.13390818997755,-222.2855581431763,-259.59490026062866,-24.99394669229572,432.72894026091257,-214.15989701328095,193.81919535666904,-77.52395316867685,-56.18055328361012,-153.68731238008039,-320.7734082841366,185.1152451113791
6.0,-7442.484594431457,-198.61936494547268,-539.8008092835965,-14.163486656219934,26.09008209286562,65.2302275803374,-3.2954107445871195,-7.820448754033148,-4.513340877294134,39.02386492271754,-56.45114855173889,99.55100518533547,41.565363101351075,26.60647730047667,-46.20720257741205,17.194823638029547
0.0,987.0056464877983,-567.9857071353662,1414.0485561058908,-203.12831763022618,-1311.6246566719853,1.5817436541552374,995.0969208594374,-481.3671173125278,90.6885552463086,243.17152510485707,464.6332404245122,-74.20868981250742,152.85859894427634,-48.6782296851254,-234.67776803411505,97.7148404952708
6.0,-6302.077430675372,875.7858467610587,800.2152120918859,1060.085447859871,65.90707760148415,899.6558964876803,512.9233235656956,177.27277230825936,-211.03314795728076,-671.389885487996,-454.7146629339146,-74.74617393772084,-72.77594204848073,-49.197797592514746,-123.09215554524168,246.6746184620974
0.0,1015.751525020362,-326.941916468958,1655.473292120645,156.40623858164585,-398.13190696765736,-177.15272647041968,-106.25777412874335,316.86405807336126,-300.888307603403,-2.3568107670383167,403.5588990445806,-237.61289716738108,184.33373739698618,-75.30461973452428,309.79016283556126,168.34997479993245
0.0,3205.1368307319053,-416.19185356016914,556.2814745483633,343.27243402832323,-677.795774245163,-217.70904807362683,616.9449676190113,-491.81237656417,-525.0024376247052,-124.58507536659707,-87.54786570090428,-66.23539266457311,174.73645221837197,46.95066101022296,-141.499930042448,323.0397101746577
6.0,-2862.988309134492,4024.2994584633957,4558.858937789353,-1471.98542979009,1789.0949315766768,319.2926935314287,-164.8694449957783,942.7386171061354,1030.4081196916816,-390.01186458024694,516.2825792657444,-474.31252425389386,-346.10932208426766,-223.47895708285103,43.201450278435686,357.5690317958625
15.0,-1922.9507099406155,-1147.2633289332923,-614.4463385089223,-405.65387278209886,185.19489234086905,53.718695259104805,124.75624666686744,76.74487415447601,30.95328142395569,80.32094865512447,-34.76292098567461,37.72711171826893,-61.85836088951801,80.4938438911849,-26.478654639642286,-32.73911470728299
0.0,-2755.9857600220475,91.25287324799572,709.0196556813248,486.36368976818585,191.4209338990689,33.85520853568232,-143.33133643081734,-290.71559102449424,-146.92115499142142,-2.81507307404304,-66.84258451825806,-387.3092447140149,116.11665058834198,82.89478418501614,-35.073444677058674,-41.98141652872974
12.0,-3073.244768147231,-951.4556904453506,-79.87751510960192,-194.34461731022827,466.0409434916458,-31.565087346250216,52.85944917934745,303.5414461297074,117.72705287549672,110.37575228289506,42.08304257576454,-95.23027577061225,-225.1256911428556,117.48450329327521,10.34783148123806,-43.226431121350274
15.0,-5527.190186248045,-1207.6406749294551,-712.1843452360583,-59.072303407298634,30.952227905152142,-45.2648284974267,46.59213282739324,18.329654326497895,-3.305564521033901,13.003049449855956,-46.47253240115165,70.85778274046166,23.653181355506955,21.779574091152085,35.5780033587273,12.251955145613488
1.0,-2592.629738389874,-843.3063838457979,-744.9263420365252,-160.31949950663105,317.33353228479086,-145.10527673987224,-125.26318480425363,-35.88279129056901,44.31119191331706,16.36141961995636,19.939252624303165,26.702843913892735,39.67001816297467,-59.27704456225911,42.46048452492714,13.025700332003153
1.0,-2584.493793333122,-1280.2759258218534,-576.981532952659,-173.9946643307367,205.70399884171076,-136.87811912189943,7.282381728902983,28.670138868244983,18.732479122492396,46.19774103869646,-99.13868183759837,-1.4587020923061118,-14.14015768168191,-32.5478441085066,-7.828641624461596,-1.8319685140488282
0.0,-6211.046138353862,-210.90056372010207,1402.5503289991245,206.34172667687716,-456.89402328114824,37.20907824784073,-14.358299977828388,273.03222170074235,264.18470447996117,-282.2714590571534,73.37190623770117,-74.3204753206253,285.54812714858434,-318.5437698308915,198.38650390549114,81.21369507455572
4.0,7477.159228844609,1922.249579241356,889.525896166158,-994.729040589641,-829.9361579227394,-594.7280107521091,-4.79944646359769,-1048.154443122625,-173.00385824062386,114.36491462765984,590.9073133847006,52.081795153949386,242.4471303240103,-367.8040598257356,-46.39623499400224,-157.5481537161544
10.0,20603.231045416127,-3155.0225085910406,581.2376488062159,325.8018012510341,496.23184759164195,184.33542882352404,11.25314321354738,1681.599028011268,185.61115379659094,679.3254520568054,351.98985010814516,241.2050397559606,-408.2011886525855,416.7085769563776,77.17448477961355,-86.67303810773952
0.0,2655.504698401789,-617.0298381962018,2111.948976205796,46.349514010016115,-326.6480741036952,-457.22543873485944,-617.0497904889695,-67.39805584461703,170.65053367568007,85.09952105528664,40.68653235044869,642.4311780262614,-448.8186592594341,0.8194229182197112,-227.34780621409908,-137.4705604694916
15.0,-5630.362117175926,-1193.8700289804872,-688.7264400158901,-54.158574917992595,34.260275070214206,-31.61559438749072,39.01769101469366,18.206927997219076,-3.5926204019922032,1.455972677135808,-39.4022231944313,87.47204816012349,25.554435047016437,21.626265597054655,29.134575371305743,2.365661083049652
14.0,-2099.1836001054303,-1195.483434429181,-734.3066456783566,154.27395436344665,113.60433271616117,391.19365383922303,-71.49205849361991,-6.877876516250471,-68.00696146128385,-163.54539158013185,78.11473561967273,-45.635083332842136,64.3856300342214,26.76405904411834,88.82468613161242,102.23134220927074
14.0,11168.272099654798,-384.09622155157956,1873.733753464024,-301.0504420185524,897.912041647525,-78.94091396185945,-49.768177778128795,328.77666504875333,-487.55639272308485,176.71481105355343,175.8660529220915,681.818164103464,-149.5344861833059,-176.87187707161183,262.49234480053826,1142.9202099857257
5.0,-231.90588799204073,147.79703913130933,730.3418670524514,-37.24998968746682,-1037.3764836815076,-226.6917213174251,57.955232144360195,-37.69571330112288,63.02952138406454,24.842199111756678,-55.266326019498464,115.6330529878737,88.67866509437864,-413.6591037339003,246.42336325249502,-115.05612154179285
8.0,2395.690925261992,-221.73775617238186,1259.0168752900718,798.466736377108,-372.8122641568482,227.2252679906163,95.07263522506497,305.551465837937,-487.43210010456244,-17.189485364684387,-406.7032057035909,-230.47620803690853,-33.36966630736396,-262.98958570042186,-203.88786252748758,-248.85289887532528
3.0,4063.935642350749,2492.9870946625106,-975.490176765234,-912.5248236286892,-96.79133653671798,-504.1011104476885,230.82230607304083,-383.8310362845934,-192.3973768953049,180.6991412063491,-247.03947598514205,20.30285239746953,-251.09540281186975,-149.71074824755976,-372.7050934805351,109.21813245140572
5.0,2407.9755668092557,-226.44908535485098,698.3604450617947,172.2678579590389,-573.3860433640656,325.84510733603213,-361.00288629474454,-116.30800886118088,-558.1055754422381,462.12796292934223,-448.68597220236444,-289.3724740310792,-283.0101326504556,-234.88622315703714,274.93968498357174,35.594107031903235
3.0,15472.222280931805,-3426.394964487573,-1950.442388914036,143.33837602242215,20.299890807211035,252.7728146022663,-321.61367557265464,205.74992984744281,130.679042361901,218.8213527641594,100.0230325905589,-194.17221941344474,21.16606237648684,47.8154607015205,52.83685311917962,139.79105135398157
7.0,8907.479506118647,755.5541371295191,52.93675103726074,-620.296211211928,-626.8727106209109,-491.5597487544525,312.0980021401552,363.1073350495363,-392.42121529368364,236.65084234571893,-115.79772333464476,254.12013834863757,-239.3594159252817,158.82911646497922,-192.9711744100394,-76.37641520014084
15.0,-4146.486071721503,-1320.5572878969963,-643.4725874934131,9.206325635882136,101.52600524050699,-60.174074432434274,-2.5949769717888884,-15.89097644714024,40.86937914228122,-12.995800161232655,-62.90613600848903,53.99231071961101,-20.029326836428908,20.816582374193175,50.931236182650935,-20.225680331731848
0.0,-2846.4275716876023,413.31068589586584,1492.8274936904654,-207.2699496570568,-32.72724044859273,-124.1298721279823,-606.9914148783073,-199.7669294722265,-416.6875216773081,524.5304813651842,269.47445779275876,248.9362466710774,-72.4524282235666,131.7091865116018,-125.98953787930418,15.255463697499145
11.0,20411.387908465338,-3758.34110658254,-976.347904726444,-431.82570751642476,177.89202102455383,-75.84404628173243,-212.35685849580585,303.67694920909867,-323.53655455987143,-42.04111862946165,58.33052665934271,-370.63419894241684,196.63928439910407,68.49336345180268,-92.04287445489408,82.8348542889538
5.0,-1370.3009108156236,-327.1690784519249,1885.177552733342,246.71844022454576,-176.4545802985934,-573.4061577201774,-499.9212902546629,-158.31549244673417,-679.7655226655467,327.1681820434138,3.7608323136420463,-31.12750593761033,-252.24493136513772,-332.34894406777073,-3.3144101667081767,-149.38052417757035
1.0,-3070.978713920371,-1666.0317438651914,-870.6761098317262,-115.18775670774416,39.16555810874403,-72.65151621882525,42.66786775844499,24.035306002929232,8.098624439439813,14.78648858045365,-77.9742247002699,47.55457077761167,30.494866886768104,40.66472478823921,26.722098078424096,-22.3483535834632
14.0,5880.436653509325,3985.2951739988607,-2373.236175256189,1207.0140955258637,176.76464329054704,744.0896692462228,-520.646150284017,-0.30679993212862655,-174.43989629903723,18.212695219755346,74.60183716977085,73.99766358497487,-119.40851006832132,-96.52452028951669,-354.68642054226484,-622.337077343957
4.0,-1192.9586640534067,-597.913364913161,1426.4524643823795,22.755046964936334,-483.8912865195705,131.348089713886,-315.57528630928937,-289.9972426191609,-629.7534705667974,272.1006875025555,148.43740286714203,-399.6460555928347,103.24095912356997,244.4584065944996,-23.00483019922497,-151.2523743393692
12.0,-3302.5040561382752,-1680.5685257661046,-851.5680676579104,-70.43701044020763,43.87208492398226,-60.565514019375314,23.909334049056934,21.678742530491256,23.723861274057782,17.883890440589134,-37.41008275886816,60.54393917813701,23.668379981991716,51.088345345262184,43.77387278603432,-2.3130913128218076
5.0,2413.6742162305695,316.80760012310213,1320.5519136529597,502.63132174054203,-852.9241551689797,-93.23230226644651,-17.213877737300873,-174.89172064420313,72.10929220414839,-318.61192607701565,-350.82600198747525,-251.6506318462512,118.29377217051956,-5.050520876960274,-253.9530438992132,-245.0573443955076
6.0,-6455.299533202004,-969.7619680241042,-597.0739296809245,-31.635663180904505,18.445382285270085,9.97929036510541,60.90181522589171,29.046952246023718,0.5402850750437835,-23.48778973726174,-10.19734772275919,70.89468926243356,23.662562613611286,10.990982178269249,19.88499828292244,-1.7757736806166022
5.0,-3512.338348851092,145.6208183188346,1420.2980714153114,-216.8612805918964,-543.0010387126171,-326.19708278041463,-35.84481309572004,-434.5086820428638,99.8507967145704,-132.24033290933693,83.4046223045889,181.324046718793,-104.15908653929472,582.6755691131405,293.8032636244102,-67.82238733988108
3.0,11006.169570921695,3148.653356209219,-1817.5672449855997,888.5900195888918,204.37142157425342,-882.6552740306814,-113.76986399599402,299.89968387351666,-235.3280054735696,174.19186921614534,285.9852869073394,-12.970942965810622,332.66289282066043,126.08312786563232,119.49113087569334,127.4281191594524
12.0,-3817.0005714904532,-594.5930316503103,-464.4922274015,-212.91228466777295,150.5779916801121,-200.92946138883488,185.7056724738865,6.952121675646035,77.18325389158193,40.603601980385704,-57.30617187347163,-16.84324269181124,-67.18622904224982,4.694323007754335,-2.93965776125728,-25.103856299563404
